"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STAT1",0.0218957239756598,1.27896296611263,0.414,0.206,1
"MOB1A",0.0221626254454662,0.717695665525937,0.471,0.397,1
"DLEU2",0.0222286597324364,-0.988276430214472,0.186,0.397,1
"TPD52L2",0.0222774704140012,1.95154988517632,0.214,0.059,1
"CEP135",0.0225288256965349,-1.89748077479802,0.071,0.147,1
"TEX264",0.0225774413121956,0.476293991280948,0.243,0.25,1
"MINDY2",0.0227531014465457,-2.65539260512267,0.029,0.132,1
"APBA3",0.0228560208787582,0.691036490161406,0.171,0.074,1
"CBX3",0.023045582539621,-0.750090709272873,0.429,0.647,1
"PSMD2",0.0231269149545415,1.1280823213087,0.329,0.206,1
"MRNIP",0.0231573928668676,2.12418888701284,0.171,0.044,1
"CYSLTR1",0.0234282444176275,-1.07356304165272,0.214,0.412,1
"COX17",0.0236925848414511,0.624274339949605,0.629,0.397,1
"HERC2",0.023723638443783,-0.782478654177754,0.171,0.368,1
"HSPA8",0.0238309629815005,0.506319071822134,0.9,0.75,1
"MICALL1",0.0238474076883528,2.00341208005897,0.157,0.029,1
"MPZL3",0.0238805315252147,0.369435217701858,0.329,0.176,1
"KAT5",0.0239986624608193,-0.677392937013004,0.086,0.191,1
"YTHDC2",0.0242309643077463,1.07707949220372,0.143,0.044,1
"SNRPD2",0.0243120621543328,0.518614816043366,0.886,0.765,1
"LRP10",0.0243575596633652,0.870743515740937,0.371,0.176,1
"PDS5B",0.0243670443044016,-0.621706555093025,0.143,0.294,1
"AP2M1",0.0243822144157395,0.660470241886007,0.671,0.471,1
"GATD3B",0.0243927249905976,-1.58116662542282,0.057,0.206,1
"PDE9A",0.0244384384418814,-2.901251145325,0.014,0.118,1
"RPS3A",0.024645390694643,-0.231027674906977,1,1,1
"IDI1",0.0247235527629417,1.43573193168517,0.257,0.132,1
"JUND",0.0248162490917096,-0.75039952448587,0.486,0.691,1
"FAM177A1",0.025110764433551,1.36513969030474,0.371,0.191,1
"COPG1",0.0251318206318474,1.28302270868405,0.257,0.147,1
"ARHGEF18",0.025153823613587,0.881911909501973,0.1,0.029,1
"ZNF277",0.02560837721471,1.23420357312808,0.343,0.147,1
"ZNF485",0.0258305377563839,-3.59405827436039,0,0.059,1
"RASGEF1A",0.0258305377563839,-3.16508002866305,0,0.059,1
"TMLHE-AS1",0.025830537756384,-3.66046437650936,0,0.059,1
"ZNF391",0.025830537756384,-3.0946989706765,0,0.059,1
"ZSCAN30",0.025830537756384,-3.28187549809875,0,0.059,1
"AL603783.1",0.025830537756384,-3.3380361474764,0,0.059,1
"THSD8",0.0258305377563841,-3.37241081044901,0,0.059,1
"FBXL8",0.0258305377563841,-3.16620726454992,0,0.059,1
"SULT1B1",0.0258305377563841,-3.02227838171791,0,0.059,1
"COLGALT1",0.0258305377563842,-3.45782417426555,0,0.059,1
